1541728242.400843, 17.700000762939453, 49.400001525878906
1541728273.326895, 17.700000762939453, 49.400001525878906
1541728304.252775, 17.700000762939453, 49.400001525878906
1541728335.178802, 17.700000762939453, 49.400001525878906
1541728366.113453, 17.700000762939453, 49.400001525878906
1541728397.039522, 17.700000762939453, 49.400001525878906
1541728430.493452, 17.700000762939453, 49.400001525878906
1541728461.419578, 17.700000762939453, 49.400001525878906
1541728492.345303, 17.700000762939453, 49.400001525878906
1541728523.271358, 17.700000762939453, 49.400001525878906
1541728554.197243, 17.700000762939453, 49.400001525878906
1541728585.123351, 17.700000762939453, 49.29999923706055
1541728616.049535, 17.700000762939453, 49.400001525878906
1541728646.975573, 17.700000762939453, 49.29999923706055
1541728677.901521, 17.700000762939453, 49.400001525878906
1541728708.827374, 17.700000762939453, 49.400001525878906
1541728739.753236, 17.700000762939453, 49.400001525878906
1541728770.679558, 17.700000762939453, 49.400001525878906
1541728801.605357, 17.700000762939453, 49.400001525878906
1541728832.531391, 17.700000762939453, 49.29999923706055
1541728863.466226, 17.700000762939453, 49.29999923706055
1541728894.392269, 17.700000762939453, 49.29999923706055
1541728925.318689, 17.700000762939453, 49.29999923706055
1541728956.244535, 17.700000762939453, 49.400001525878906
1541728987.170628, 17.700000762939453, 49.29999923706055
1541729018.095745, 17.700000762939453, 49.29999923706055
1541729049.021942, 17.700000762939453, 49.29999923706055
1541729079.948328, 17.700000762939453, 49.29999923706055
1541729110.874294, 17.700000762939453, 49.29999923706055
1541729141.800431, 17.700000762939453, 49.29999923706055
1541729172.726515, 17.700000762939453, 49.29999923706055
1541729203.652678, 17.700000762939453, 49.29999923706055
1541729234.579019, 17.700000762939453, 49.29999923706055
1541729265.505024, 17.700000762939453, 49.29999923706055
1541729296.431256, 17.700000762939453, 49.29999923706055
1541729327.357252, 17.700000762939453, 49.29999923706055
1541729358.292452, 17.700000762939453, 49.29999923706055
1541729389.218776, 17.700000762939453, 49.29999923706055
1541729420.144875, 17.700000762939453, 49.29999923706055
1541729451.051456, 17.700000762939453, 49.29999923706055
1541729481.953839, 17.700000762939453, 49.29999923706055
1541729512.880024, 17.700000762939453, 49.29999923706055
1541729543.806618, 17.700000762939453, 49.29999923706055
1541729574.73265, 17.700000762939453, 49.29999923706055
1541729605.658853, 17.700000762939453, 49.29999923706055
1541729636.559224, 17.700000762939453, 49.29999923706055
1541729667.48544, 17.700000762939453, 49.29999923706055
1541729698.411713, 17.700000762939453, 49.29999923706055
1541729729.337972, 17.700000762939453, 49.29999923706055
1541729760.264286, 17.700000762939453, 49.29999923706055
1541729791.190518, 17.700000762939453, 49.29999923706055
1541729822.110436, 17.700000762939453, 49.29999923706055
1541729853.026497, 17.700000762939453, 49.29999923706055
1541729883.952736, 17.700000762939453, 49.29999923706055
1541729914.87885, 17.700000762939453, 49.29999923706055
1541729945.800432, 17.700000762939453, 49.29999923706055
1541729976.726411, 17.700000762939453, 49.29999923706055
1541730007.651254, 17.700000762939453, 49.29999923706055
1541730038.577295, 17.700000762939453, 49.29999923706055
1541730069.503466, 17.700000762939453, 49.29999923706055
1541730100.429751, 17.700000762939453, 49.20000076293945
1541730133.887409, 17.700000762939453, 49.20000076293945
1541730164.813232, 17.700000762939453, 49.20000076293945
1541730195.739579, 17.700000762939453, 49.20000076293945
1541730226.665877, 17.700000762939453, 49.20000076293945
1541730257.591964, 17.700000762939453, 49.20000076293945
1541730288.517961, 17.700000762939453, 49.20000076293945
1541730319.443835, 17.700000762939453, 49.20000076293945
1541730350.37866, 17.700000762939453, 49.20000076293945
1541730381.305039, 17.700000762939453, 49.099998474121094
1541730412.230944, 17.700000762939453, 49.099998474121094
1541730443.157102, 17.700000762939453, 49.20000076293945
1541730474.083003, 17.700000762939453, 49.099998474121094
1541730505.009164, 17.700000762939453, 49.099998474121094
1541730538.467105, 17.700000762939453, 49.099998474121094
1541730569.393026, 17.600000381469727, 49.099998474121094
1541730600.310407, 17.700000762939453, 49.099998474121094
1541730631.236336, 17.700000762939453, 49.099998474121094
1541730662.162604, 17.700000762939453, 49.099998474121094
1541730693.088439, 17.600000381469727, 49.099998474121094
1541730724.014592, 17.700000762939453, 49.099998474121094
1541730754.931283, 17.700000762939453, 49.099998474121094
1541730785.857076, 17.600000381469727, 49.0
1541730816.786846, 17.700000762939453, 49.099998474121094
1541730847.720209, 17.600000381469727, 49.0
1541730878.646074, 17.600000381469727, 49.0
1541730909.572221, 17.600000381469727, 49.0
1541730940.498084, 17.600000381469727, 49.0
1541730971.423988, 17.600000381469727, 49.0
1541731002.349955, 17.600000381469727, 49.0
1541731033.280558, 17.600000381469727, 49.0
1541731064.206699, 17.600000381469727, 49.0
1541731095.13245, 17.600000381469727, 49.0
1541731126.058374, 17.600000381469727, 49.0
1541731156.984232, 17.600000381469727, 49.099998474121094
1541731187.910092, 17.600000381469727, 49.0
1541731218.836221, 17.600000381469727, 49.099998474121094
1541731249.762214, 17.600000381469727, 49.099998474121094
1541731280.688383, 17.600000381469727, 49.0
1541731311.614152, 17.600000381469727, 49.0
1541731342.549056, 17.600000381469727, 49.099998474121094
1541731373.47525, 17.600000381469727, 49.0
1541731404.401077, 17.600000381469727, 49.099998474121094
1541731435.327131, 17.600000381469727, 49.0
1541731466.252928, 17.600000381469727, 49.0
1541731497.178998, 17.600000381469727, 49.0
1541731528.105087, 17.600000381469727, 49.0
1541731561.559121, 17.600000381469727, 49.0
1541731592.485243, 17.600000381469727, 49.0
1541731623.411137, 17.600000381469727, 49.0
1541731654.337196, 17.600000381469727, 49.0
1541731685.263145, 17.600000381469727, 49.0
1541731716.189198, 17.600000381469727, 49.0
1541731747.11534, 17.600000381469727, 49.0
1541731778.04023, 17.600000381469727, 49.0
1541731808.955822, 17.600000381469727, 49.0
1541731839.89059, 17.600000381469727, 49.0
1541731870.816721, 17.600000381469727, 49.099998474121094
1541731901.742995, 17.600000381469727, 49.0
1541731932.66902, 17.600000381469727, 49.0
1541731963.595062, 17.600000381469727, 49.0
1541731994.520853, 17.600000381469727, 49.0
1541732025.446904, 17.600000381469727, 49.0
1541732056.372894, 17.600000381469727, 49.0
1541732087.298907, 17.600000381469727, 49.0
1541732118.225022, 17.600000381469727, 49.0
1541732149.150868, 17.600000381469727, 49.0
1541732180.076959, 17.600000381469727, 49.0
1541732211.003051, 17.600000381469727, 49.0
1541732241.929516, 17.600000381469727, 49.0
1541732272.85544, 17.600000381469727, 49.0
1541732303.781158, 17.600000381469727, 49.0
1541732334.699876, 17.600000381469727, 49.0
1541732365.625906, 17.600000381469727, 49.0
1541732396.528008, 17.600000381469727, 49.0
1541732427.454128, 17.600000381469727, 49.0
1541732458.37995, 17.600000381469727, 49.0
1541732489.306159, 17.600000381469727, 49.0
1541732520.232235, 17.600000381469727, 49.0
1541732551.158053, 17.600000381469727, 49.0
1541732582.083915, 17.600000381469727, 49.0
1541732613.009764, 17.600000381469727, 49.0
1541732643.936023, 17.600000381469727, 49.0
1541732674.862076, 17.600000381469727, 49.0
1541732705.787954, 17.600000381469727, 49.0
1541732736.702033, 17.600000381469727, 49.0
1541732767.628116, 17.600000381469727, 49.0
1541732798.553467, 17.600000381469727, 49.0
1541732829.488191, 17.600000381469727, 49.0
1541732860.4141, 17.5, 48.900001525878906
1541732891.339954, 17.600000381469727, 48.900001525878906
1541732922.265833, 17.5, 48.900001525878906
1541732953.191877, 17.5, 48.900001525878906
1541732984.117709, 17.600000381469727, 48.900001525878906
1541733015.043408, 17.5, 48.900001525878906
1541733045.969447, 17.5, 48.900001525878906
1541733076.895329, 17.600000381469727, 48.900001525878906
1541733107.82118, 17.5, 48.900001525878906
1541733138.747315, 17.5, 48.900001525878906
1541733169.673237, 17.5, 48.900001525878906
1541733200.599279, 17.5, 48.900001525878906
1541733231.525332, 17.5, 48.900001525878906
1541733262.451276, 17.5, 48.900001525878906
1541733293.377382, 17.5, 48.900001525878906
1541733324.312177, 17.5, 48.900001525878906
1541733355.238231, 17.5, 48.900001525878906
1541733386.164323, 17.5, 48.900001525878906
1541733417.090286, 17.5, 48.900001525878906
1541733448.016341, 17.5, 48.900001525878906
1541733478.942251, 17.5, 48.900001525878906
1541733509.868202, 17.5, 48.900001525878906
1541733543.322557, 17.5, 48.900001525878906
1541733574.248657, 17.5, 48.900001525878906
1541733605.174735, 17.5, 48.900001525878906
1541733636.080522, 17.5, 48.900001525878906
1541733667.006705, 17.5, 48.900001525878906
1541733697.931616, 17.5, 48.900001525878906
1541733728.857615, 17.5, 48.900001525878906
1541733759.783877, 17.5, 48.900001525878906
1541733790.710031, 17.5, 48.900001525878906
1541733821.649459, 17.5, 48.900001525878906
1541733852.575322, 17.5, 48.900001525878906
1541733883.501304, 17.5, 48.900001525878906
1541733914.40662, 17.5, 48.900001525878906
1541733945.332711, 17.5, 48.900001525878906
1541733976.259135, 17.5, 48.900001525878906
1541734007.185133, 17.5, 48.900001525878906
1541734038.11125, 17.5, 49.0
1541734069.03037, 17.5, 49.0
1541734099.956487, 17.5, 49.0
1541734130.882639, 17.5, 49.0
1541734161.809046, 17.5, 49.0
1541734192.735161, 17.5, 49.0
1541734223.661227, 17.5, 49.0
1541734254.587038, 17.5, 49.0
1541734285.513139, 17.5, 49.099998474121094
1541734316.448058, 17.5, 49.099998474121094
1541734347.374219, 17.5, 49.099998474121094
1541734378.300421, 17.5, 49.099998474121094
1541734409.226493, 17.5, 49.099998474121094
1541734440.152509, 17.5, 49.099998474121094
1541734471.078541, 17.5, 49.099998474121094
1541734502.004724, 17.5, 49.099998474121094
1541734532.931171, 17.5, 49.099998474121094
1541734563.857149, 17.5, 49.099998474121094
1541734594.783244, 17.5, 49.099998474121094
1541734625.709516, 17.5, 49.099998474121094
1541734656.635581, 17.5, 49.20000076293945
1541734687.561914, 17.5, 49.20000076293945
1541734718.487893, 17.5, 49.20000076293945
1541734749.414248, 17.5, 49.20000076293945
1541734780.340216, 17.5, 49.20000076293945
1541734811.275002, 17.5, 49.20000076293945
1541734842.192199, 17.5, 49.20000076293945
1541734873.118503, 17.5, 49.29999923706055
1541734904.044639, 17.5, 49.29999923706055
1541734934.970641, 17.5, 49.29999923706055
1541734965.89676, 17.5, 49.29999923706055
1541734996.823241, 17.5, 49.29999923706055
1541735027.749406, 17.5, 49.29999923706055
1541735058.6756, 17.5, 49.29999923706055
1541735089.601625, 17.5, 49.29999923706055
1541735120.527919, 17.5, 49.29999923706055
1541735151.45425, 17.5, 49.29999923706055
1541735182.380261, 17.399999618530273, 49.20000076293945
1541735213.306636, 17.5, 49.400001525878906
1541735244.232593, 17.399999618530273, 49.29999923706055
1541735275.158752, 17.399999618530273, 49.29999923706055
1541735306.081302, 17.399999618530273, 49.29999923706055
1541735337.007459, 17.399999618530273, 49.29999923706055
1541735367.93375, 17.5, 49.400001525878906
1541735398.859811, 17.399999618530273, 49.400001525878906
1541735429.785917, 17.399999618530273, 49.400001525878906
1541735460.712394, 17.399999618530273, 49.400001525878906
1541735491.638802, 17.399999618530273, 49.400001525878906
1541735525.096596, 17.399999618530273, 49.400001525878906
1541735556.022764, 17.399999618530273, 49.400001525878906
1541735586.952783, 17.399999618530273, 49.400001525878906
1541735617.878024, 17.399999618530273, 49.400001525878906
1541735648.804151, 17.399999618530273, 49.400001525878906
1541735679.730412, 17.399999618530273, 49.400001525878906
1541735710.656481, 17.399999618530273, 49.400001525878906
1541735741.582576, 17.399999618530273, 49.5
1541735772.508629, 17.399999618530273, 49.5
1541735803.443467, 17.399999618530273, 49.5
1541735834.369849, 17.399999618530273, 49.5
1541735865.2959, 17.399999618530273, 49.5
1541735896.220469, 17.399999618530273, 49.5
1541735927.146586, 17.399999618530273, 49.5
1541735958.072617, 17.399999618530273, 49.599998474121094
1541735988.998823, 17.399999618530273, 49.599998474121094
1541736019.924678, 17.399999618530273, 49.599998474121094
1541736050.850661, 17.399999618530273, 49.599998474121094
1541736081.776627, 17.399999618530273, 49.599998474121094
1541736112.702852, 17.399999618530273, 49.599998474121094
1541736143.62902, 17.399999618530273, 49.599998474121094
1541736174.555133, 17.399999618530273, 49.599998474121094
1541736205.481121, 17.399999618530273, 49.599998474121094
1541736236.407027, 17.399999618530273, 49.599998474121094
1541736267.332959, 17.399999618530273, 49.599998474121094
1541736298.268035, 17.399999618530273, 49.599998474121094
1541736329.193913, 17.399999618530273, 49.599998474121094
1541736360.119877, 17.399999618530273, 49.70000076293945
1541736391.045632, 17.399999618530273, 49.70000076293945
1541736421.971393, 17.399999618530273, 49.70000076293945
1541736452.897284, 17.399999618530273, 49.70000076293945
1541736483.82311, 17.399999618530273, 49.70000076293945
1541736514.749114, 17.399999618530273, 49.70000076293945
1541736545.67025, 17.399999618530273, 49.70000076293945
1541736576.596008, 17.399999618530273, 49.70000076293945
1541736607.522078, 17.399999618530273, 49.79999923706055
1541736638.447845, 17.399999618530273, 49.70000076293945
1541736669.373667, 17.399999618530273, 49.79999923706055
1541736700.299756, 17.399999618530273, 49.79999923706055
1541736733.748312, 17.399999618530273, 49.79999923706055
1541736764.674141, 17.399999618530273, 49.79999923706055
1541736795.608917, 17.399999618530273, 49.79999923706055
1541736826.534905, 17.399999618530273, 49.79999923706055
1541736857.460694, 17.399999618530273, 49.79999923706055
1541736888.386699, 17.399999618530273, 49.79999923706055
1541736919.312489, 17.399999618530273, 49.79999923706055
1541736950.238413, 17.399999618530273, 49.79999923706055
1541736981.164363, 17.399999618530273, 49.79999923706055
1541737012.090165, 17.399999618530273, 49.79999923706055
1541737043.016255, 17.399999618530273, 49.79999923706055
1541737073.942124, 17.399999618530273, 49.79999923706055
1541737104.867948, 17.399999618530273, 49.79999923706055
1541737135.794002, 17.399999618530273, 49.79999923706055
1541737166.719905, 17.399999618530273, 49.79999923706055
1541737197.645754, 17.399999618530273, 49.79999923706055
1541737228.57175, 17.399999618530273, 49.900001525878906
1541737259.497597, 17.399999618530273, 49.900001525878906
1541737290.432435, 17.399999618530273, 49.900001525878906
1541737321.358241, 17.399999618530273, 49.900001525878906
1541737352.284323, 17.399999618530273, 49.900001525878906
1541737383.210414, 17.399999618530273, 49.900001525878906
1541737414.136328, 17.399999618530273, 49.900001525878906
